# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
sanitare	324
sarcinile	324
scuză	324
seattle	324
seful	324
sfarsit	324
sfatului	324
simpatic	324
sinonime	324
societăților	324
stadionului	324
sufere	324
sullivan	324
suspectul	324
sălii	324
sărăcie	324
tensiuni	324
theodor	324
tipărit	324
todd	324
trans	324
transformate	324
transportate	324
trăiau	324
trăind	324
turcii	324
tărâmul	324
um	324
umărul	324
under	324
urmărind	324
utilizatorul	324
utilizeze	324
vada	324
veneau	324
venite	324
viol	324
violenței	324
viziuni	324
vorbiți	324
vânătorii	324
yi	324
ziceam	324
îmbrăcați	324
împiedice	324
împărțită	324
înalți	324
începea	324
încărcare	324
încărcată	324
învierea	324
învățăturile	324
țăranii	324
administrează	316
adune	316
alerga	316
alimentar	316
amenajate	316
amplasarea	316
anunțați	316
apelat	316
apuc	316
arunci	316
asasinarea	316
atestat	316
avenue	316
bacalaureat	316
bogăția	316
bor	316
broadway	316
browser	316
bucegi	316
bulgar	316
burta	316
burtă	316
bătaia	316
bătrânețe	316
canalizare	316
cardiac	316
categoriei	316
celalalt	316
cercului	316
chelsea	316
chestiuni	316
christina	316
cifrele	316
coboare	316
cocktail	316
cocos	316
colaborator	316
comic	316
conținând	316
core	316
cot	316
csu	316
curajos	316
curăța	316
cuvant	316
câmpina	316
călare	316
călugări	316
cătălina	316
dacilor	316
dale	316
dawn	316
deopotrivă	316
dependența	316
dependență	316
descopere	316
descărcare	316
desenele	316
detaliat	316
deștept	316
difuzată	316
dimpotrivă	316
directia	316
disciplina	316
dispozitivele	316
dispărute	316
distins	316
domnească	316
drapelul	316
dumnezeule	316
economici	316
entuziasm	316
estic	316
evanghelie	316
evidente	316
excepționale	316
extra	316
fazele	316
finalizate	316
fiscale	316
flotă	316
formule	316
frontal	316
fug	316
garaj	316
geamul	316
gravidă	316
groasă	316
guverne	316
gării	316
găsea	316
hoții	316
ierarh	316
iertarea	316
imaginație	316
indicele	316
inele	316
inimi	316
instanța	316
intelege	316
intervină	316
invatat	316
irene	316
isis	316
jackie	316
jilava	316
journal	316
joyce	316
judecătorești	316
juriu	316
katherine	316
laptop	316
licitație	316
limbilor	316
limitează	316
litoralul	316
lorenzo	316
machiaj	316
mae	316
masculină	316
meteorologice	316
miranda	316
misiunile	316
montan	316
montgomery	316
moștenit	316
mulțumește	316
negat	316
nervoase	316
norme	316
orar	316
orientate	316
pacate	316
parinte	316
pcr	316
perechea	316
pernă	316
pescuitul	316
philips	316
platit	316
polirom	316
politico	316
poșta	316
preferate	316
presupunem	316
principali	316
prințului	316
procedeu	316
prostii	316
protestat	316
purtăm	316
reabilitare	316
reagan	316
reclama	316
reproducere	316
respingerea	316
sadoveanu	316
sankt	316
schimbărilor	316
semifinalele	316
serioși	316
sezoane	316
simbolică	316
sonore	316
startul	316
străinii	316
stăpâni	316
succesive	316
sunetului	316
susținea	316
susținători	316
taur	316
testamentul	316
thailanda	316
totii	316
trezești	316
trăiți	316
ultimei	316
valul	316
varză	316
vecinătate	316
vega	316
voinței	316
vârfuri	316
wolf	316
wow	316
zbura	316
împlinirea	316
îndeaproape	316
îndelungat	316
înființării	316
întocmai	316
întreprinderii	316
întreprinse	316
întâlnești	316
întâmplător	316
înălțat	316
înșine	316
școlară	316
științelor	316
abordează	309
accentuat	309
accentuată	309
actorului	309
adaptată	309
adresate	309
adversarii	309
ajungeți	309
alegerii	309
angelo	309
antibiotice	309
anunt	309
asigurând	309
atribuțiile	309
attila	309
auxiliar	309
avantajele	309
baciu	309
bin	309
blocului	309
boeing	309
brașovului	309
buddha	309
bunătatea	309
buzunarele	309
bănuiesc	309
cabinetului	309
cadourile	309
cavalerii	309
ceapă	309
ceașcă	309
celsius	309
celula	309
cenușă	309
ceremonii	309
cetăți	309
chinuit	309
chitara	309
citirea	309
comori	309
comunele	309
comunelor	309
concordanță	309
contribui	309
convorbiri	309
cort	309
cotidian	309
county	309
creta	309
crișan	309
culorii	309
culturilor	309
cupă	309
câmpurile	309
cânt	309
dealuri	309
decor	309
decurs	309
delicioasă	309
densitate	309
depunerea	309
depăși	309
deschidem	309
dese	309
detaliată	309
development	309
devenită	309
dicționarul	309
dispuși	309
distracția	309
distribuirea	309
dăunătoare	309
editat	309
elimină	309
ellis	309
entertainment	309
etnic	309
exercitat	309
exil	309
explorarea	309
fair	309
fantomă	309
feb	309
fiscal	309
foi	309
folk	309
frunză	309
furniza	309
garantat	309
geografic	309
grigorie	309
helena	309
humorului	309
iertat	309
iluzie	309
imaginează	309
inamici	309
inapoi	309
instalată	309
intai	309
internationale	309
internetului	309
intimitate	309
ios	309
jacques	309
josh	309
judecători	309
judiciar	309
jung	309
kai	309
kit	309
leonardo	309
liderului	309
literă	309
lucram	309
mangalia	309
market	309
masei	309
menită	309
mesei	309
micuțul	309
minorități	309
mint	309
moderată	309
modifica	309
monetare	309
mulțumiți	309
nebună	309
negocierilor	309
newton	309
niculae	309
nopțile	309
now	309
nunții	309
olteniei	309
onorat	309
opriți	309
para	309
pavilionul	309
petreci	309
pictate	309
plati	309
plimba	309
pornim	309
portrete	309
powell	309
precisă	309
prepararea	309
prezentând	309
prețurile	309
primăverii	309
procurorului	309
pungă	309
repara	309
respirator	309
revistele	309
rețetă	309
rich	309
roosevelt	309
rostul	309
rotund	309
ruinele	309
rădăcină	309
sai	309
sapte	309
satelor	309
schimbate	309
schimbată	309
schimbați	309
sesiunea	309
shawn	309
sida	309
siret	309
sonoră	309
spiridon	309
spray	309
strasbourg	309
susținătorii	309
sărat	309
tactică	309
talente	309
tatiana	309
tehnicii	309
tinerețea	309
tinereții	309
tipărite	309
tragi	309
trandafir	309
transmitere	309
trezească	309
trio	309
urmărim	309
ursu	309
uzina	309
ușii	309
valabilă	309
vedeta	309
veniturilor	309
vicepreședintele	309
violentă	309
virtuale	309
vocile	309
vreunul	309
wang	309
weekendul	309
zinc	309
înregistreze	309
înscrisă	309
însemnate	309
întreprindere	309
întârzie	309
învățarea	309
acumulat	302
acuză	302
administrate	302
ag	302
aliați	302
alocat	302
anula	302
anvergură	302
apela	302
aplauze	302
apăsat	302
aranjat	302
arhangheli	302
atletism	302
bancare	302
barbie	302
bare	302
blană	302
bradley	302
brigăzii	302
bătăi	302
calificări	302
cari	302
catedra	302
cazare	302
challenge	302
cheltuielilor	302
chilia	302
cinematografică	302
claselor	302
colectarea	302
comoara	302
comoară	302
completa	302
componență	302
comunitar	302
constituite	302
construcțiile	302
conștientă	302
cotroceni	302
crimei	302
cucerirea	302
cumpărare	302
cuplului	302
călugăr	302
dam	302
datorita	302
declararea	302
dela	302
depind	302
deschizi	302
deținea	302
diaconescu	302
dialogul	302
discriminare	302
domestice	302
dorinței	302
dreptatea	302
durabilă	302
dușmanii	302
ecumenic	302
edge	302
edițiile	302
elementare	302
exces	302
executare	302
expansiune	302
fantastice	302
faptelor	302
farmecul	302
filiale	302
fraudă	302
frost	302
furtuna	302
fântâna	302
fântână	302
gazele	302
gazul	302
geneza	302
genuri	302
ghinion	302
gil	302
gimnaziu	302
gusturi	302
hc	302
holocaustului	302
horror	302
iadului	302
icoană	302
ierte	302
ignoră	302
impresionantă	302
industrii	302
inedite	302
infecțioase	302
instructor	302
jet	302
lidia	302
liniilor	302
liverpool	302
lynn	302
maestrului	302
magazinele	302
maiorescu	302
marșul	302
metodelor	302
michigan	302
mihalache	302
minister	302
monetar	302
montana	302
monumentului	302
mugur	302
musca	302
musculare	302
napoli	302
nash	302
navigație	302
nordică	302
obligă	302
odihnească	302
orizontală	302
page	302
participând	302
partida	302
patriarhului	302
patrie	302
pesta	302
plastici	302
plimbat	302
poata	302
poloneză	302
potabilă	302
prefectura	302
preliminare	302
pretind	302
președinți	302
promisiune	302
promovate	302
propriului	302
prostia	302
prutului	302
puiul	302
părăsesc	302
păsărilor	302
raportate	302
rate	302
recupereze	302
relatia	302
relevante	302
reper	302
reușite	302
ridic	302
roboți	302
rotație	302
rupte	302
sacrificii	302
sarcinii	302
sarea	302
senatori	302
sociologie	302
spa	302
space	302
ss	302
stick	302
studențești	302
submarin	302
substanțelor	302
suedez	302
supa	302
sărbătorim	302
tanc	302
tavan	302
teatrală	302
telefonic	302
tie	302
timid	302
tipărită	302
tomis	302
tracy	302
tranzit	302
traversat	302
treaptă	302
triumf	302
vadim	302
vinovați	302
văduvă	302
văii	302
wyatt	302
yale	302
zori	302
încheiate	302
înconjurată	302
încântați	302
îndeajuns	302
întorci	302
întâlnirile	302
învățător	302
ședințe	302
țâțe	302
abandonată	295
abu	295
acumularea	295
afirmațiile	295
amiral	295
anularea	295
aplicația	295
arsuri	295
ascensiunea	295
autorizație	295
autostrăzi	295
bagajele	295
bagajul	295
bal	295
binecuvântare	295
bomba	295
boom	295
bosnia	295
brazilian	295
cadrelor	295
calatorie	295
campionul	295
campus	295
caracterului	295
certat	295
chi	295
comandantului	295
compara	295
conexiuni	295
constantinopolului	295
contestat	295
controverse	295
coșul	295
credite	295
culte	295
cumplit	295
cumpărăm	295
curentului	295
cursurilor	295
custodia	295
câștigători	295
căii	295
debit	295
defini	295
delegației	295
descărcat	295
desfășurării	295
desprins	295
detectivul	295
devenea	295
dinamic	295
discursuri	295
dispozitie	295
down	295
elenei	295
elicopter	295
emisiunile	295
eve	295
experimentul	295
extraordinare	295
facuta	295
felicitari	295
fenomenele	295
fiction	295
fiscală	295
forbes	295
forumul	295
frankenstein	295
frază	295
făcuți	295
gandesc	295
gavril	295
gigant	295
hardcore	295
hochei	295
holul	295
identificată	295
incerca	295
informatiile	295
insistă	295
instrumentul	295
intalnire	295
intenții	295
isabel	295
iubitor	295
japonezi	295
joase	295
kosovo	295
liliana	295
livrat	295
lo	295
localizare	295
luptăm	295
maluri	295
mediile	295
mil	295
mizeria	295
mo	295
modulul	295
monedei	295
muncitorilor	295
murdar	295
nae	295
naruto	295
neutru	295
nobilă	295
obstacole	295
obținerii	295
ochiului	295
olteanu	295
oportunitatea	295
oprită	295
optică	295
originară	295
ozn	295
panoul	295
parchetul	295
parlamentari	295
paturi	295
pen	295
petrecută	295
pictorul	295
plimbă	295
polițiștilor	295
prealabil	295
pregătirile	295
privinta	295
programată	295
psihiatrie	295
pumnul	295
puna	295
păpuși	295
rebeli	295
reglementare	295
relatat	295
relatie	295
relaxat	295
renovare	295
renumite	295
rezervor	295
rocky	295
răspândite	295
samsung	295
saul	295
scoaterea	295
sensibilă	295
siguranței	295
sindrom	295
sinodul	295
soartă	295
soluțiile	295
sovietici	295
spontan	295
sporit	295
spuna	295
stancu	295
statisticile	295
statui	295
stației	295
strictă	295
strop	295
străbate	295
stânci	295
subordonate	295
sunetele	295
sâmbăta	295
tac	295
technology	295
temut	295
teoriile	295
testarea	295
totalitatea	295
tratată	295
treapta	295
tunurile	295
uitându	295
umbla	295
urmărea	295
vechilor	295
versiunile	295
vorbeau	295
vreodata	295
vrăjitoare	295
îmbunătățită	295
împărțirea	295
încasat	295
încăperi	295
înlocuiască	295
întind	295
șerpi	295
șocat	295
știai	295
absolute	288
accesorii	288
actualizată	288
adecvată	288
administrată	288
adopte	288
aeroporturi	288
agentului	288
agnes	288
alcoolice	288
alicia	288
amanda	288
aranjament	288
arhitecturii	288
armenia	288
asuma	288
atrăgătoare	288
austriei	288
autovehicule	288
avertizare	288
avusese	288
barbă	288
barcă	288
barnes	288
bazându	288
blair	288
blocate	288
brooks	288
camp	288
candidații	288
carolina	288
cartiere	288
cenzură	288
cerințelor	288
ciclism	288
cinematografiei	288
colectate	288
colorată	288
comitet	288
compune	288
compuse	288
comunism	288
comă	288
concentreze	288
concluzionat	288
conexe	288
confiscate	288
considerabilă	288
consolidare	288
contradicție	288
convenții	288
convenționale	288
crawford	288
creatoare	288
cristale	288
cronici	288
cuibul	288
cumpărate	288
cursele	288
cutremure	288
cyrus	288
călător	288
declin	288
delegații	288
dependent	288
desenul	288
despărțirea	288
destinații	288
determine	288
detrimentul	288
deșertul	288
diamante	288
digestiv	288
dirijor	288
disperat	288
disperată	288
distinct	288
distincții	288
distrug	288
divorțul	288
domeniilor	288
dominată	288
dominic	288
donna	288
doze	288
dureze	288
echivalentă	288
editarea	288
educat	288
ego	288
eliberării	288
englezii	288
excelenta	288
fetita	288
fetițe	288
fierbinți	288
fletcher	288
floyd	288
foloseau	288
folosesti	288
fondatori	288
formală	288
fragedă	288
furnizarea	288
garanție	288
gaseste	288
golden	288
gunoaie	288
gunoiul	288
hart	288
iadul	288
imobiliare	288
impusă	288
incerc	288
inchis	288
inchisoare	288
intalnit	288
inteligente	288
intenție	288
intervine	288
islanda	288
izolarea	288
joy	288
karate	288
liberali	288
liturghie	288
luati	288
lumânări	288
lățimea	288
meniul	288
mental	288
micuța	288
miniștrilor	288
minunați	288
mitropolia	288
mită	288
miște	288
motocicleta	288
mulțumi	288
mâncați	288
münchen	288
mărturisește	288
nebuni	288
necesita	288
necesitate	288
nominal	288
norocos	288
numitele	288
occidental	288
oferea	288
olandez	288
oportunități	288
opuse	288
oțelul	288
pantalonii	288
parere	288
particulară	288
pedagogic	288
percy	288
petrecem	288
plasată	288
poemul	288
poeziile	288
polonezi	288
porter	288
posibilitățile	288
poștală	288
predau	288
principele	288
prioritatea	288
proiectată	288
protestelor	288
pseudo	288
raiul	288
rama	288
rebelii	288
reciprocă	288
recunoaștem	288
redacție	288
refugiu	288
reorganizare	288
responsabile	288
reunite	288
revenire	288
risca	288
rod	288
romanele	288
rușilor	288
râd	288
salata	288
scoția	288
secvențe	288
sensibilitate	288
separare	288
situațiile	288
sms	288
socoteală	288
sophia	288
spectrul	288
stockholm	288
stările	288
suciu	288
sălile	288
termin	288
torino	288
torres	288
touch	288
tradițiilor	288
tragem	288
transplant	288
trebuiesc	288
tulburarea	288
tuns	288
tăiate	288
ucisă	288
ucraineni	288
umbre	288
umede	288
unghiul	288
usr	288
variabile	288
vatican	288
vinovată	288
virgin	288
virusului	288
vizitator	288
vocală	288
vândută	288
vărsat	288
împrejurimi	288
închidere	288
înrolat	288
întreruptă	288
întunericului	288
întăriri	288
șarpele	288
abordate	282
accepți	282
accesibilă	282
african	282
africii	282
after	282
ajuți	282
albaștri	282
alcoolul	282
alerg	282
amanta	282
apocalipsa	282
apr	282
apreciem	282
argumentul	282
armstrong	282
atp	282
banatul	282
basarabeni	282
beneficiind	282
bijuteriile	282
bila	282
biologică	282
blondă	282
bucure	282
bucătar	282
campioni	282
candidatura	282
cardiace	282
carpaților	282
cauzei	282
cavaleria	282
celular	282
cereți	282
cheltui	282
chiriac	282
cică	282
ciment	282
circumstanțele	282
citire	282
cititorilor	282
civilizații	282
colectare	282
colega	282
college	282
comod	282
completată	282
condamnare	282
conservatoare	282
consumat	282
contabil	282
continente	282
controversate	282
coordonată	282
cortul	282
cosmic	282
crescute	282
cronice	282
cruz	282
cultivat	282
cultului	282
căsuța	282
căsătorește	282
dealurile	282
demarat	282
demnitatea	282
derek	282
deteriorat	282
dispariție	282
domnie	282
dorințe	282
dotare	282
drobeta	282
dupã	282
durabile	282
edith	282
emilia	282
execute	282
executive	282
experienței	282
facilita	282
fiecăruia	282
firele	282
flora	282
focus	282
folclorice	282
formularea	282
foștilor	282
fumul	282
fundație	282
furnizor	282
gaius	282
gardner	282
gardul	282
gasiti	282
gelu	282
globul	282
gregory	282
guardian	282
hannibal	282
health	282
here	282
hit	282
holding	282
hora	282
hârtia	282
iasi	282
iesi	282
image	282
import	282
impozite	282
includă	282
indicator	282
inginerul	282
intențiile	282
intrebari	282
intrebat	282
invazie	282
isabelle	282
isbn	282
iubea	282
japoniei	282
jesse	282
ji	282
judiciare	282
largul	282
latine	282
lector	282
lentă	282
liberală	282
litoral	282
localizarea	282
manolescu	282
manualul	282
marilyn	282
mb	282
meciurilor	282
medicului	282
mel	282
microfon	282
milton	282
mississippi	282
modelelor	282
modestă	282
morminte	282
motoarelor	282
murind	282
muzeelor	282
mâinii	282
măsurilor	282
națiunea	282
nea	282
necazurile	282
nemulțumit	282
nespus	282
night	282
nucleul	282
nul	282
număra	282
obligatorii	282
obligațiile	282
observate	282
observi	282
olimpia	282
olivia	282
originile	282
palme	282
parfumul	282
parisul	282
part	282
pașaport	282
people	282
picătură	282
ploi	282
pondere	282
ponderea	282
porțiuni	282
precedentă	282
prestigioase	282
primea	282
protectie	282
provenit	282
provinciei	282
pumn	282
puști	282
părintească	282
păstrată	282
realizez	282
reamintesc	282
recomanda	282
recrutat	282
renunțarea	282
reunește	282
rezistent	282
rezultând	282
ridicol	282
roll	282
scriind	282
scurta	282
secundară	282
segmente	282
seminarului	282
sergent	282
simbolizează	282
sindicatelor	282
soft	282
sosire	282
speciala	282
sperând	282
speră	282
statuie	282
stiinta	282
stiut	282
suprafețelor	282
sylvia	282
sârmă	282
templului	282
testa	282
timpurii	282
timpurilor	282
toarnă	282
traducător	282
tramvaie	282
transformări	282
tratați	282
tre	282
ture	282
universităților	282
urez	282
urâtă	282
vacă	282
valabile	282
verbale	282
volkswagen	282
vã	282
wesley	282
word	282
îmbină	282
împărtășesc	282
înalță	282
înfățișează	282
îngrijorat	282
învecinate	282
absorbție	275
abur	275
abține	275
acuza	275
adiacente	275
aferente	275
angajeze	275
animală	275
aseamănă	275
asistența	275
atitudini	275
baieti	275
balon	275
bancnote	275
beck	275
bloca	275
bucatarie	275
bulgară	275
cabluri	275
cancelarul	275
capacul	275
capela	275
casație	275
celebri	275
cenușa	275
cerească	275
certitudine	275
ciocan	275
cognitive	275
compuși	275
concentrație	275
confruntarea	275
contrabandă	275
controversat	275
cookie	275
corabia	275
corespondent	275
corupția	275
costisitoare	275
country	275
creezi	275
culcat	275
cutremurul	275
câștigată	275
căsnicie	275
defecte	275
degradare	275
depășind	275
derby	275
desktop	275
desparte	275
deștepți	275
diplome	275
divizie	275
doarmă	275
dorohoi	275
dovedească	275
drew	275
economist	275
elicopterul	275
eliminare	275
emilian	275
emoțională	275
estetic	275
executată	275
fax	275
fecioarei	275
federale	275
fericita	275
forestier	275
gates	275
gradina	275
gratuită	275
grosimea	275
implementare	275
inamice	275
inaugurată	275
index	275
indiana	275
infractori	275
intervale	275
invită	275
ioachim	275
ipoteză	275
iranul	275
iranului	275
istoricii	275
iustin	275
jefuit	275
jesus	275
judecătoria	275
judecătorului	275
kenneth	275
laboratoare	275
lucky	275
magneziu	275
medicamentelor	275
micii	275
milan	275
mințit	275
mira	275
misterioasă	275
mituri	275
mocanu	275
motivația	275
motocicletă	275
muntean	275
mânăstirea	275
naționalitate	275
neașteptat	275
nefericit	275
nelu	275
neobișnuite	275
nod	275
normelor	275
opusă	275
orbita	275
orientale	275
oxford	275
pacienților	275
palace	275
parea	275
pennsylvania	275
perceput	275
perfecționare	275
performance	275
plictisit	275
plătite	275
populații	275
porturi	275
povară	275
prefecturii	275
preocupă	275
prezentați	275
principalelor	275
principatelor	275
procente	275
profetul	275
profita	275
provocarea	275
puntea	275
purtau	275
păun	275
radicale	275
reacționat	275
recurs	275
refacere	275
regizori	275
renașterea	275
rezistente	275
rezonanță	275
ridicați	275
riscului	275
roată	275
românul	275
răzbunarea	275
scm	275
security	275
sfătuit	275
sirian	275
sloganul	275
smartphone	275
sosesc	275
sosul	275
steag	275
straniu	275
substanțele	275
suflare	275
supranumit	275
sărut	275
tancuri	275
tango	275
telefonică	275
temporare	275
tensiunii	275
tic	275
tiger	275
tulburările	275
târgului	275
verificarea	275
verișoara	275
vieru	275
vinerea	275
vânzător	275
îndreptate	275
înfrânt	275
îngrijorați	275
însemne	275
întemeiată	275
întreține	275
învățătura	275
șantierul	275
aa	269
accesului	269
actualitate	269
acuzare	269
adaug	269
adela	269
admite	269
alarma	269
alexa	269
alocate	269
americanilor	269
amintească	269
aparatele	269
apartamente	269
aportul	269
aprecierea	269
arsenal	269
asistentul	269
asociază	269
association	269
atentat	269
auziți	269
aviație	269
balcon	269
barbatul	269
bizantin	269
bizar	269
blocați	269
blues	269
brigada	269
bunătate	269
băga	269
camille	269
cană	269
catedrală	269
ceh	269
cititori	269
cititorii	269
clasificare	269
coborî	269
coincidență	269
conducând	269
confirmate	269
confruntăm	269
continuată	269
coreeană	269
corporation	269
covorul	269
creek	269
cântecele	269
căsătoriți	269
daciei	269
dansator	269
declare	269
decorate	269
definesc	269
democrați	269
deplasa	269
depozitare	269
depusă	269
descurca	269
desemna	269
desfășoare	269
diavol	269
distrat	269
dixon	269
domnitorului	269
doo	269
doug	269
durerii	269
eco	269
ecologic	269
eficace	269
elvis	269
episcopului	269
eternitate	269
evoluții	269
examinat	269
explodat	269
extragerea	269
fecioară	269
fenomenelor	269
filarmonica	269
fundalul	269
gaura	269
genial	269
gratii	269
grecesc	269
gresit	269
groza	269
grupate	269
grădinii	269
guvernatorului	269
haret	269
hassan	269
hi	269
hibrid	269
ideologia	269
intrări	269
inutilă	269
inversă	269
investitori	269
lara	269
legendele	269
lift	269
lionel	269
locuiau	269
luptând	269
magnetic	269
mara	269
marinar	269
marx	269
mearga	269
medicinei	269
mențin	269
miel	269
mills	269
mirela	269
module	269
muncește	269
nască	269
naval	269
națiunile	269
nervii	269
nikita	269
noduri	269
noica	269
observațiile	269
obstacol	269
ocupați	269
orbit	269
orientată	269
orășel	269
papă	269
paralelă	269
parametri	269
parerea	269
permanență	269
picioarelor	269
pică	269
pista	269
plaza	269
ploua	269
politie	269
pompierii	269
porecla	269
predominant	269
prefix	269
procedat	269
progresiv	269
proiecție	269
pruncul	269
publici	269
pustiu	269
puși	269
păreau	269
păunescu	269
radicală	269
randul	269
rangul	269
reala	269
rebel	269
rebreanu	269
reducă	269
refugiaților	269
renunț	269
rezolvare	269
rezolvată	269
rezultată	269
ritualul	269
rotile	269
ruperea	269
ruptă	269
rupă	269
rutina	269
răspândită	269
rătăcit	269
schitul	269
scrisului	269
sectoarele	269
shannon	269
sherman	269
sigura	269
silit	269
sistematică	269
socializare	269
soldatul	269
solicitarea	269
sound	269
spion	269
stabile	269
statistic	269
stațiuni	269
subtil	269
sucul	269
suediei	269
superman	269
suprafata	269
sânul	269
săpat	269
sări	269
taxă	269
tecuci	269
tematica	269
tendințele	269
thriller	269
timotei	269
toleranță	269
transmită	269
trenurilor	269
trevor	269
trupurile	269
turnuri	269
two	269
umedă	269
urină	269
urmezi	269
vast	269
vindece	269
vizionat	269
voturilor	269
vârfurile	269
wheeler	269
wild	269
zburătoare	269
împărți	269
încălțăminte	269
îndemână	269
îndepărta	269
îndepărtată	269
îndreptăm	269
înființează	269
înfrânge	269
îngustă	269
însemnând	269
întrerupere	269
întreținut	269
ținte	269
abandonate	263
abel	263
abundente	263
achiziționate	263
acute	263
ada	263
adolescență	263
airlines	263
albine	263
antrenamentul	263
anunțul	263
apropiem	263
aradului	263
artele	263
ascensiune	263
ascuțit	263
atingeți	263
azot	263
așezări	263
bateriile	263
beneficiari	263
beverly	263
blond	263
bluetooth	263
buck	263
bud	263
buzăului	263
băncile	263
bătrânii	263
băutura	263
cabina	263
calculele	263
calibru	263
capcană	263
caracteristica	263
cartierele	263
cavaleri	263
ceo	263
cercetătorilor	263
chemarea	263
chile	263
circulației	263
cizme	263
clasificarea	263
colonelului	263
colorat	263
comercializarea	263
complicate	263
concediat	263
concentrată	263
concurent	263
concurență	263
conectează	263
constau	263
consumatorilor	263
convingerea	263
corupției	263
criminali	263
criteriul	263
cuceri	263
cultivate	263
cultivă	263
cunoștința	263
cursei	263
daci	263
daruri	263
days	263
democrații	263
demoni	263
demonstreze	263
desemnează	263
desenat	263
dinti	263
dominantă	263
domnii	263
domnitorul	263
duel	263
dânsul	263
editură	263
efectului	263
elevul	263
engleze	263
er	263
europă	263
evolua	263
evreiască	263
evreiesc	263
exceptând	263
faimosul	263
familiar	263
favorizează	263
fațada	263
fiilor	263
ființa	263
ființei	263
filarmonicii	263
filozofia	263
firmele	263
force	263
formând	263
franco	263
generată	263
generoasă	263
gibson	263
gina	263
gradului	263
greață	263
grupei	263
hip	263
homosexuali	263
ieșind	263
imaginez	263
implicare	263
incendiilor	263
indivizii	263
influențată	263
inițierea	263
instantaneu	263
instrumentelor	263
interpreți	263
iohannis	263
javier	263
jucând	263
judiciară	263
land	263
lată	263
luc	263
lucrători	263
luminează	263
luminos	263
mars	263
martiri	263
mascul	263
mentală	263
menținere	263
michel	263
minoritate	263
minoră	263
misionar	263
ml	263
mode	263
mutare	263
mănuși	263
mărită	263
neoficial	263
norii	263
numească	263
o'brien	263
observatorul	263
orchestră	263
osul	263
pacat	263
pact	263
palmares	263
parohie	263
paști	263
pensionare	263
pornire	263
portland	263
prefectul	263
preliminar	263
proasta	263
profesionistă	263
provoace	263
pământurile	263
recomandată	263
rector	263
reformele	263
reluarea	263
reparat	263
repaus	263
respinse	263
resturile	263
rochii	263
role	263
ronald	263
ruby	263
răcit	263
rănite	263
răpit	263
satelitul	263
sensibile	263
sesiuni	263
setul	263
sinucidere	263
sky	263
somnului	263
sp	263
spectru	263
spike	263
sporită	263
spusele	263
square	263
stela	263
stelare	263
stiam	263
stresul	263
stroe	263
studențesc	263
succesiune	263
summit	263
supraviețuitor	263
supună	263
suveranitatea	263
tensiunile	263
tentativa	263
tipar	263
toyota	263
trecuta	263
turului	263
tărie	263
umplu	263
und	263
următori	263
utilitate	263
vaci	263
variabilă	263
variat	263
vecinul	263
vecină	263
vehiculele	263
versus	263
vizitei	263
vizitezi	263
yahoo	263
ziarist	263
zilnică	263
împărați	263
înaltul	263
înceteze	263
închisorii	263
îndreptată	263
înghețat	263
înghițit	263
întreprinderilor	263
înțeleasă	263
înțelepciune	263
înțelesul	263
șirul	263
abordări	257
adu	257
ajunși	257
ajutând	257
albumului	257
amazon	257
angajaților	257
antologie	257
anunta	257
arhitectural	257
ascuțite	257
aterizat	257
autentic	257
autoare	257
aviv	257
axat	257
bagi	257
balanța	257
baraj	257
bartolomeu	257
bayern	257
bega	257
bruscă	257
brutal	257
brânza	257
bunicului	257
burton	257
caci	257
calibrul	257
capacități	257
cavalerul	257
cheltuiala	257
clima	257
coaliției	257
colaboratorii	257
comprimat	257
compun	257
concluzii	257
concordia	257
consemnează	257
considerabile	257
contesa	257
coroană	257
costumele	257
creare	257
crystal	257
cumpărată	257
câștigăm	257
darwin	257
dator	257
denotă	257
desființat	257
dificultățile	257
difuzarea	257
dima	257
dinastia	257
diplomat	257
discursului	257
distra	257
documentară	257
editoriale	257
edituri	257
elaborată	257
elliot	257
enormă	257
estetice	257
exactitate	257
exercitarea	257
familiale	257
faptă	257
ferrari	257
fictive	257
foaie	257
furios	257
furtuni	257
făină	257
gerald	257
greene	257
greșesc	257
griffin	257
groaznic	257
gărzile	257
handicap	257
holly	257
horațiu	257
hotarele	257
ieremia	257
incendiul	257
induce	257
inovații	257
instalațiile	257
interesului	257
intimă	257
invenție	257
iphone	257
iranian	257
joey	257
justiția	257
kazahstan	257
kyle	257
laterală	257
leac	257
legitim	257
limitarea	257
locui	257
magazinului	257
magdalena	257
marini	257
melodiile	257
menit	257
mixtă	257
mișcărilor	257
modeste	257
mona	257
monitorizarea	257
mrs	257
mărășești	257
natală	257
nazist	257
neașteptate	257
nevada	257
nigel	257
nisipul	257
nordului	257
normă	257
operaționale	257
oswald	257
our	257
paie	257
paradă	257
parametrii	257
pascal	257
pasi	257
pasiv	257
patriarhia	257
patricia	257
paște	257
pelicula	257
phillips	257
pitic	257
plasarea	257
pluton	257
poetice	257
pom	257
pomi	257
populari	257
prelungită	257
pretextul	257
primeste	257
prince	257
promoția	257
pronunțată	257
pronunță	257
provocând	257
proza	257
pulmonar	257
păstrezi	257
reali	257
reface	257
refugiat	257
refăcut	257
reprezentați	257
respiră	257
retrase	257
revoluționare	257
rezist	257
ridici	257
rosie	257
rosii	257
