# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
sedeli	269
segrevanje	269
seksa	269
serijski	269
servis	269
skoki	269
skrit	269
smrtna	269
soglasno	269
solato	269
sosedi	269
specifični	269
splav	269
spolov	269
spopadov	269
spoznaš	269
standardna	269
stella	269
strele	269
svetišča	269
svetlobne	269
svežo	269
sz	269
talentov	269
tehnološko	269
tekmoval	269
teksta	269
tipični	269
tišini	269
topovi	269
trudili	269
trčil	269
tujem	269
turneje	269
tvorbo	269
ukvarjate	269
umetnostno	269
upokojitev	269
uslužbenci	269
ustrezen	269
ustrezni	269
uvoz	269
učinkom	269
učnih	269
vaj	269
venca	269
vožnji	269
vračal	269
whitney	269
winston	269
wolf	269
zahvalila	269
zakonih	269
založbo	269
zanimati	269
zapišemo	269
zaskrbljeni	269
zaslonu	269
zaslužiti	269
zavirajo	269
začutila	269
združitvi	269
zgradila	269
zgrajeni	269
znamenite	269
znanju	269
zupan	269
čiščenja	269
šestega	269
škarje	269
žan	269
alpskega	263
alpsko	263
antibiotikov	263
barnes	263
benetkah	263
bohinju	263
bojih	263
božične	263
branka	263
bratovščine	263
brezposelnost	263
bruto	263
celjskega	263
cepivo	263
cesarstvo	263
charlesa	263
chuck	263
ciljno	263
com	263
crazy	263
cruz	263
cvetove	263
davčne	263
definicije	263
delegacije	263
derek	263
device	263
dnevnih	263
dobrote	263
dodajo	263
dog	263
dogodkom	263
doktorja	263
domene	263
donna	263
dopolnjuje	263
drami	263
drobnih	263
elektronskega	263
energetsko	263
energiji	263
enostavni	263
enotami	263
epa	263
first	263
gate	263
genetsko	263
gorskem	263
gospo	263
gradbene	263
gradbenega	263
gradbeništva	263
grey	263
grlo	263
grofica	263
henderson	263
hercegovine	263
internetni	263
invazijo	263
izbereš	263
izboljšala	263
izboljšana	263
izboljšanja	263
izbruh	263
izhajala	263
izjavi	263
izkoriščajo	263
izloča	263
izobrazbi	263
izpostavljene	263
izvrstna	263
jadranu	263
jeste	263
joj	263
jud	263
judov	263
jutranji	263
južnega	263
kavč	263
kmečko	263
koalicijo	263
kolegom	263
kompozicije	263
komunizem	263
koncertni	263
konjenica	263
končnici	263
končnih	263
košir	263
kristalno	263
kriterij	263
krogel	263
krščanskega	263
kuhanje	263
kupec	263
kuža	263
lajšanje	263
lang	263
laser	263
link	263
ljubezenske	263
lokalu	263
lucky	263
maksimalno	263
mehka	263
mej	263
metri	263
mirko	263
mišicah	263
mladini	263
množične	263
modo	263
modrega	263
moon	263
moskve	263
motim	263
motiva	263
motorju	263
mount	263
močvirje	263
nagrajenci	263
najhitreje	263
najmočnejših	263
največjem	263
napredno	263
napredovali	263
narasla	263
naredile	263
naslovnici	263
nastajanju	263
nasvetov	263
negotovosti	263
nepomembno	263
neželene	263
njunega	263
non	263
norveški	263
novinec	263
oblikovano	263
obrata	263
obravnavi	263
odkrijejo	263
odvzeli	263
ognjeni	263
okusu	263
oskrbi	263
osnutek	263
osvobodi	263
oswald	263
palačinke	263
panoga	263
panoge	263
paša	263
pe	263
pevskega	263
plastika	263
platnu	263
podaljšek	263
podatkovne	263
podedoval	263
podeljena	263
podeljujejo	263
podporne	263
poglavij	263
pogovarjajo	263
pogovorili	263
polici	263
polnjenje	263
popularen	263
popusti	263
poslušam	263
postavo	263
potniškega	263
povprečjem	263
pozicijo	263
počasen	263
poštne	263
praktični	263
predhodni	263
predvidel	263
predvideval	263
prelepo	263
preostane	263
previden	263
prevzamejo	263
pridno	263
pridružilo	263
primerjalno	263
pripeljejo	263
privilegij	263
problemih	263
propadla	263
prošnje	263
prvenstveno	263
prvotne	263
psiholog	263
que	263
racionalno	263
raja	263
razdeljene	263
raznolike	263
razvrščanje	263
rekonstrukcijo	263
rekordov	263
rešimo	263
ribič	263
roberto	263
roll	263
ronnie	263
rožni	263
rum	263
seattle	263
sedanjo	263
sej	263
sejmu	263
severnega	263
signalov	263
silami	263
simpson	263
sindroma	263
sistemske	263
sistemski	263
skrbnik	263
skupinskih	263
slojev	263
služabnik	263
snemal	263
sodna	263
sonček	263
sort	263
sporih	263
spremenite	263
spremljevalec	263
srbsko	263
sreda	263
srečne	263
srs	263
stanejo	263
start	263
stebrov	263
stranska	263
strojna	263
strupene	263
suhem	263
svetilka	263
svobodnih	263
tabel	263
taborišču	263
tednik	263
tehnoloških	263
testu	263
težavno	263
tiskanje	263
torbica	263
trajnostni	263
trakovi	263
travi	263
trdili	263
trio	263
trpijo	263
type	263
udaril	263
ujemajo	263
ukaze	263
upoštevanju	263
upravljati	263
uravnavanje	263
uslužbenec	263
utrujen	263
uvrstitvi	263
vabila	263
vega	263
vek	263
verzi	263
vetrovi	263
vojnama	263
vratarja	263
vračamo	263
vrednega	263
vrv	263
vstal	263
vzelo	263
vzorcih	263
vztraja	263
zadržati	263
zagotovilo	263
zagreba	263
zajca	263
zapletel	263
zaprtje	263
zavrnitev	263
zaščiteni	263
zberejo	263
znakom	263
čebel	263
španska	263
štetje	263
štirinajstih	263
žaga	263
žanr	263
žarke	263
žaru	263
železne	263
železniškega	263
želita	263
žilah	263
živita	263
živčevja	263
žlez	263
žlico	263
žrtvovanje	263
ajda	257
akcijski	257
astrid	257
avstralijo	257
avtohtonih	257
avtorje	257
barvna	257
bika	257
bishop	257
bojeval	257
bojevnik	257
bolgariji	257
bosch	257
božansko	257
brigade	257
bull	257
ciklus	257
dejanske	257
dekletom	257
delodajalca	257
dinamično	257
dirkališču	257
divizije	257
dizelski	257
dogovoriti	257
domovih	257
dopušča	257
dragica	257
dvajsetega	257
dz	257
fasado	257
financ	257
finski	257
formalne	257
fosilnih	257
gibov	257
globini	257
gneča	257
godba	257
gorico	257
gorska	257
gozdna	257
gradbeno	257
graf	257
grimm	257
harmoniko	257
hitlerja	257
hotelov	257
hočevar	257
hvaležnost	257
ideologije	257
inovacije	257
intelektualne	257
interesu	257
inštruktor	257
islamske	257
izgubljenih	257
izpostavil	257
izraelu	257
izvedeno	257
izvod	257
janka	257
jedrski	257
jok	257
jr	257
juha	257
julijem	257
južnih	257
kalibra	257
kapeli	257
kapitalizem	257
kazala	257
kmetija	257
kocka	257
komponenta	257
komuniciranja	257
kopališča	257
kopra	257
koraki	257
koristnega	257
korošec	257
kozje	257
krave	257
kriteriji	257
krivo	257
lažne	257
lažno	257
lena	257
lepša	257
lepšega	257
letnice	257
ljubezenska	257
ljubijo	257
lou	257
lovski	257
luc	257
maks	257
marc	257
marincev	257
marketing	257
marta	257
martini	257
matično	257
maturo	257
mc	257
medsebojne	257
mehiko	257
menili	257
metre	257
mešano	257
mills	257
milton	257
mnenj	257
modi	257
molekule	257
montana	257
mornarice	257
močnem	257
možganski	257
mravlje	257
mrk	257
mt	257
nabira	257
nadaljuj	257
najeti	257
najhuje	257
najkasneje	257
napačnih	257
napisane	257
naporen	257
napoveduje	257
napočil	257
nasprotujejo	257
nastopala	257
nata	257
načrtovan	257
nebes	257
neposrednih	257
nepotrebno	257
nevem	257
nezmožnost	257
noseča	257
obratuje	257
obtožb	257
obtožili	257
občutljivi	257
odpadnih	257
okrepitve	257
omogočiti	257
opazijo	257
opisa	257
opravljanjem	257
pecivo	257
pesniška	257
petim	257
phoenix	257
pijejo	257
plastične	257
plač	257
plačate	257
plemeniti	257
plesna	257
plini	257
podelitve	257
podzemno	257
poletel	257
ponedeljka	257
poslabšalo	257
pota	257
počela	257
praznika	257
predhodnega	257
predsedniške	257
predstavljale	257
predvajanje	257
premakniti	257
premoga	257
preobrat	257
preproge	257
prestola	257
prevelike	257
pridobitve	257
prijavi	257
priredili	257
prisego	257
pristopu	257
priznali	257
problemom	257
proda	257
prostim	257
prostorski	257
prvine	257
prvotnega	257
psihologija	257
rasla	257
razdeljeno	257
razpravljali	257
razširilo	257
referendumu	257
registru	257
režimu	257
riža	257
rjava	257
robovi	257
seje	257
sestoji	257
shirley	257
signale	257
sindikat	257
skrbelo	257
smem	257
sovpada	257
spati	257
spremstvo	257
sprožilo	257
spustila	257
stenske	257
stola	257
stopnišče	257
strasbourgu	257
strokovnjaka	257
tablic	257
tedanje	257
tekmovalne	257
trudim	257
tyler	257
ubijejo	257
udar	257
ukazov	257
umetnostni	257
umika	257
umiri	257
uprli	257
urami	257
urejenih	257
urša	257
ustanovah	257
ustanovni	257
ustrelili	257
ustvarilo	257
ustvarjalno	257
učim	257
vadbo	257
vhodna	257
volitvami	257
volivcev	257
vpisana	257
vprašalnik	257
vrhniki	257
vrhovi	257
vsakokrat	257
vzorcem	257
vzponom	257
zajeti	257
zaključiti	257
založnik	257
zanesljivost	257
zapisih	257
zaposlila	257
zaviranje	257
zavrniti	257
zavzela	257
zdraviti	257
zemeljske	257
četrtino	257
člankih	257
čolne	257
čudežni	257
čutite	257
šibke	257
štajerska	257
žepa	257
žiri	257
ab	251
absorpcijo	251
areni	251
ars	251
atmosfero	251
av	251
avtomobilskih	251
avtorice	251
belimi	251
beton	251
bio	251
blazine	251
bodočega	251
borbo	251
brane	251
bunker	251
canon	251
cape	251
claudia	251
danem	251
davki	251
dejavno	251
desetletji	251
diamant	251
dirigent	251
dodeljen	251
doktorski	251
določanju	251
don't	251
družbenem	251
dvoru	251
ekonomskega	251
eleanor	251
enoten	251
estetsko	251
faks	251
ferrari	251
financiranja	251
finske	251
fitnes	251
floyd	251
foto	251
francisca	251
generalna	251
georga	251
god	251
grafika	251
gregorja	251
gregory	251
happy	251
hoje	251
hujša	251
igralko	251
imenih	251
institucija	251
ir	251
iskren	251
izberejo	251
izgubljen	251
izkušnjami	251
izmenično	251
izogibati	251
izraela	251
izrek	251
izstrelek	251
izziva	251
javnim	251
jelena	251
jezersko	251
juhe	251
kad	251
kamnite	251
kamniti	251
kanado	251
karavanke	251
kartic	251
kaznivo	251
kemijsko	251
kemikalij	251
kitarist	251
klube	251
kmeta	251
kokoši	251
komunikacij	251
komunikacijskih	251
kopalke	251
kočevju	251
kratkimi	251
kristali	251
krone	251
krožna	251
krčenje	251
kvadratni	251
lastnem	251
lašče	251
lažjo	251
legendo	251
ljubljanice	251
ljudstev	251
loški	251
luki	251
madrid	251
malica	251
mapo	251
mehike	251
mihaela	251
milena	251
mislimi	251
mišične	251
mokro	251
moment	251
monarhije	251
montgomery	251
moralnih	251
motilo	251
muhe	251
nameravala	251
napačnega	251
nastopijo	251
navijači	251
navodil	251
nepravilne	251
nosim	251
nošenje	251
nujni	251
objavljal	251
oborožena	251
oboževalcev	251
obrvi	251
obveščevalne	251
občan	251
odgovorno	251
odpotoval	251
odrih	251
odstopa	251
odškodnine	251
ohranilo	251
oi	251
olimpijo	251
omenim	251
operacijskega	251
operativne	251
opredelil	251
opremljeno	251
optičnih	251
organizacijska	251
organizacijskih	251
osvojitev	251
pasovi	251
pedagog	251
pesniki	251
peščenih	251
pilotov	251
piper	251
piškoti	251
planote	251
plodov	251
podeželje	251
pogona	251
pogovorite	251
pojavnost	251
pojmi	251
pokriti	251
polnem	251
pomnilnika	251
ponavljajoče	251
ponaša	251
poslopja	251
postanemo	251
postavilo	251
povezoval	251
pozabijo	251
poznanih	251
početje	251
prazni	251
precejšnjo	251
predmetih	251
predsedstvo	251
predstavljamo	251
predvidena	251
predvideti	251
prejšnja	251
premiero	251
prepoznavni	251
prepustiti	251
pretvori	251
prevzelo	251
pridelavo	251
prilagojen	251
primarne	251
primerjamo	251
primerjave	251
prispevalo	251
pristojnost	251
privoščim	251
prizadetih	251
prizore	251
publikacija	251
punk	251
puščice	251
radeče	251
radijsko	251
radovednost	251
raku	251
rana	251
rani	251
raziskovalca	251
razložila	251
razumeš	251
razširitve	251
razširjenih	251
razšla	251
realnem	251
rekonstrukcija	251
repertoar	251
rezanje	251
rezervoar	251
rezultata	251
reševalnih	251
rodili	251
savinjske	251
sedlo	251
sheme	251
shranjeni	251
sklepe	251
slednjem	251
slednjih	251
slišite	251
slogom	251
slovi	251
sm	251
socialnem	251
soglasja	251
sorodne	251
sovjetsko	251
sovražnikom	251
spal	251
spanca	251
spis	251
sprehodi	251
sprejetje	251
sprejmete	251
stadiona	251
starimi	251
starodavne	251
starš	251
stična	251
storilca	251
storjeno	251
stotnika	251
stražo	251
suma	251
tekmuje	251
telefonskih	251
tematsko	251
tenisu	251
tišine	251
toplotna	251
trbovljah	251
trdega	251
tržnica	251
ture	251
ubitih	251
udaru	251
uk	251
ukinitvi	251
umreti	251
upajo	251
usmerjanje	251
usmrtili	251
usnja	251
ustreli	251
utrpel	251
uveljavitev	251
uživate	251
varianta	251
varnostnega	251
vasjo	251
veličastno	251
visokošolski	251
vič	251
vmesnem	251
vmesni	251
votline	251
vrzeli	251
vzpostavljena	251
zadruga	251
zagotavljala	251
zagovarjal	251
zaljubil	251
zasedajo	251
zaslug	251
zastoj	251
zavedati	251
začno	251
zbežal	251
zemeljskih	251
zmogla	251
znate	251
čarovnik	251
členi	251
črpa	251
čuden	251
čudeže	251
širokega	251
štaba	251
švicarski	251
švico	251
železniki	251
živalskem	251
žur	251
afriški	245
alpske	245
annie	245
avtomatično	245
avtonomno	245
balkan	245
barju	245
belim	245
bistra	245
bistvenega	245
bivališča	245
blaginjo	245
blagovna	245
boje	245
bolni	245
borba	245
bostonu	245
br	245
cona	245
crawford	245
cup	245
cyrus	245
dajem	245
datumi	245
debate	245
dejanjem	245
demokratična	245
den	245
diagnoze	245
din	245
distribucije	245
dizajn	245
dogajanju	245
dokaže	245
dolarja	245
določilo	245
domačimi	245
dostikrat	245
dragoceni	245
drive	245
državnimi	245
dvorca	245
egipta	245
evangelija	245
evelyn	245
firma	245
francoščine	245
frankfurtu	245
golov	245
grehov	245
hanna	245
hlač	245
hojo	245
idejami	245
igorja	245
ikona	245
inc	245
industrijskega	245
irski	245
iskra	245
ix	245
izločajo	245
izpeljati	245
janezom	245
josipa	245
kamenje	245
kanale	245
karti	245
klasika	245
klemenčič	245
klici	245
kolesi	245
komedijo	245
komite	245
komunikacijski	245
komunistov	245
kontrast	245
končnice	245
korakom	245
kp	245
krilu	245
kritičnih	245
krivec	245
krvavo	245
lepilo	245
logar	245
mah	245
manhattan	245
manjšina	245
mariborsko	245
mehanizme	245
mineralnih	245
minimalna	245
motorna	245
nadškofa	245
najino	245
najrazličnejših	245
naklo	245
nameravali	245
napadih	245
naporna	245
napravami	245
naravnim	245
nasiljem	245
nastopanja	245
naučimo	245
navdušenje	245
neomejeno	245
neumnost	245
nevesto	245
noter	245
novinarjem	245
nočeš	245
o'neill	245
obdelavi	245
obiskalo	245
objaviti	245
objektivno	245
oblastjo	245
obletnica	245
obnovljen	245
obratovanja	245
obvezna	245
obvladati	245
obzidje	245
obširno	245
odborov	245
odmerkih	245
odpovedala	245
odreči	245
odstranimo	245
odzivi	245
oficir	245
okrajnega	245
okrepili	245
okrožnega	245
okvirja	245
opazovanju	245
operi	245
opero	245
orgle	245
originalne	245
ozračju	245
parki	245
parlamentarne	245
paro	245
patricia	245
pepela	245
per	245
peščene	245
phillips	245
pišeš	245
platforma	245
platna	245
plačana	245
podprta	245
pogovorov	245
pohodi	245
pokroviteljstvom	245
popolnosti	245
porsche	245
poskusimo	245
poslovil	245
poslušamo	245
poteku	245
pozdravlja	245
predati	245
predstavljaš	245
predvideno	245
prehodne	245
preizkusil	245
premoč	245
prenehanju	245
prepovedal	245
prepovedali	245
prerok	245
presegla	245
preseliti	245
prestavili	245
prihodnjih	245
prikazovanje	245
primarna	245
pripisuje	245
pripravijo	245
pripravki	245
pripravljali	245
privedlo	245
pričele	245
profesionalnih	245
prostornine	245
prostornino	245
protokola	245
prstana	245
prstnih	245
psihologijo	245
radijskega	245
radikalno	245
ravnatelja	245
ravnini	245
razpored	245
razredi	245
računalništva	245
reprezentant	245
resnih	245
revščini	245
rezervne	245
riley	245
robov	245
rudniku	245
ruščine	245
sa	245
samski	245
satelitski	245
savinji	245
selitve	245
sfere	245
simpozij	245
skrivno	245
skupinsko	245
slovenian	245
slovenka	245
smučanja	245
smučarjev	245
split	245
spomenike	245
spraševati	245
sprejmemo	245
sproščen	245
spust	245
srebrne	245
srednjeveške	245
statistike	245
stopal	245
storm	245
strinjamo	245
strupenih	245
tablo	245
tamkajšnjih	245
tehnološke	245
tekmeca	245
temeljila	245
težavam	245
težkega	245
tokio	245
tokom	245
trasi	245
trupel	245
tržaškega	245
udeležen	245
umetnega	245
united	245
upokojencev	245
upokojeni	245
urbani	245
ustavijo	245
ustvarjalec	245
varuha	245
veja	245
view	245
vinski	245
viteza	245
vlaka	245
vodnikov	245
vrzel	245
vzdržujejo	245
vzemimo	245
zakonik	245
zakonitosti	245
zakonodaji	245
zastrupitev	245
zaupam	245
zavarovalnica	245
zavezo	245
zavzemal	245
zaznamujejo	245
zborov	245
zdravnike	245
združevanje	245
zlat	245
znanj	245
zvezdami	245
zvezdnik	245
čelada	245
čolnu	245
čvrsto	245
širokem	245
škandal	245
šopek	245
štiridesetih	245
žanra	245
živcev	245
на	245
alge	240
anno	240
apetit	240
arabski	240
argentini	240
atentat	240
avtonomije	240
azijskih	240
barcelona	240
beltinci	240
bert	240
besedna	240
bond	240
branila	240
brezovica	240
brežicah	240
bryan	240
calvin	240
celovito	240
chelsea	240
cigaret	240
cink	240
civilistov	240
damon	240
delavka	240
delavske	240
denarnico	240
detroit	240
digital	240
dirkači	240
dogovorjeni	240
dojenčki	240
dokumentarec	240
doletela	240
domena	240
domet	240
dopoldne	240
dosežena	240
dovoliti	240
droga	240
drugačnih	240
encimov	240
enotnega	240
evidence	240
fasada	240
faz	240
fine	240
floridi	240
franciscu	240
gledališč	240
gledat	240
globalne	240
gorje	240
govorci	240
gradov	240
grobem	240
grobov	240
gum	240
helikopterji	240
hladni	240
hrbtenice	240
hujšega	240
idealen	240
igrata	240
iranu	240
izdani	240
izobraževalna	240
izrazita	240
izredna	240
izvolitvi	240
jarek	240
javier	240
josh	240
jugoslovanskih	240
kal	240
kameri	240
kaznovani	240
konceptov	240
koncertom	240
konflikti	240
konstrukcij	240
konteksta	240
kopalnice	240
krajinski	240
krona	240
krožni	240
lačen	240
lažjega	240
lionel	240
matematiki	240
merimo	240
mexico	240
mikroorganizmov	240
mimi	240
minerale	240
modna	240
modrih	240
morebitni	240
motorjih	240
močen	240
najdena	240
najemnine	240
najmlajša	240
namakanje	240
namesti	240
napredku	240
naravoslovja	240
nasledil	240
nasprotnike	240
načeli	240
negotovost	240
nenavadnih	240
neža	240
nike	240
nikolaja	240
nit	240
nora	240
normalnega	240
novinarje	240
obarvan	240
obarvana	240
oblačilo	240
oboževalci	240
obstanek	240
občutljivosti	240
odnosom	240
odobritev	240
odporne	240
odprtost	240
odraščala	240
ohišje	240
olimpijskem	240
opozarjajo	240
opravljena	240
opravljeni	240
osredotočil	240
osvetlitev	240
oviro	240
očem	240
padcem	240
pasivno	240
peli	240
petru	240
piramide	240
plinom	240
podajo	240
podjetniki	240
podobnem	240
poeziji	240
pokličejo	240
policijskega	240
poljskega	240
položite	240
pomožni	240
poraza	240
posamezen	240
pospeševanje	240
pospeši	240
potrudili	240
povezovanja	240
povišanje	240
povpraševanja	240
povratno	240
počutiš	240
prebavil	240
prebivalec	240
prebudi	240
predstavitvi	240
pregnal	240
prehodom	240
prejelo	240
prekmurja	240
prelep	240
premikati	240
prenosom	240
prepoznala	240
preseneti	240
preučevanje	240
pridobljenih	240
pristali	240
prizadevajo	240
profile	240
prosijo	240
protest	240
prvenstev	240
randy	240
rasa	240
razglašen	240
razno	240
razporejene	240
rdečimi	240
reklo	240
religija	240
reprezentanc	240
režiral	240
rokopis	240
romantična	240
romunije	240
rudnika	240
satelita	240
sedanjih	240
seksu	240
sekundi	240
senatu	240
severovzhodni	240
site	240
sladka	240
slikarjev	240
slučaj	240
služiti	240
sooča	240
sosede	240
sosednjo	240
sosedov	240
spanju	240
spirit	240
splošen	240
spoznajo	240
spoznanj	240
spreminjala	240
spremljevalni	240
sprostiti	240
sproti	240
sramu	240
src	240
srebrna	240
srednjeveških	240
stanovanjska	240
stopinjah	240
strateškega	240
stroga	240
surovine	240
svetovalka	240
svoboščin	240
temami	240
tezo	240
tečaja	240
theodore	240
tolikokrat	240
tovorna	240
trajna	240
trde	240
trdni	240
trevor	240
tristo	240
trojice	240
turizmu	240
ujetnike	240
umrlih	240
upokojen	240
uslužbencev	240
usmeritve	240
ustanoviti	240
ustavna	240
uvede	240
vanessa	240
velikanski	240
verskega	240
večeru	240
vibracije	240
vinogradi	240
volne	240
vrečo	240
vsakdanji	240
vulkan	240
vzgojno	240
was	240
zabavajo	240
zagotovitev	240
zamislil	240
zaplet	240
zaporniki	240
zaprejo	240
zapuščina	240
zastavil	240
zastopnik	240
zavzame	240
zbeži	240
zbori	240
zdravilišče	240
združevanja	240
zelenjava	240
zlorabo	240
zori	240
zrn	240
zvesta	240
zvočnik	240
zvočno	240
čestitam	240
črpalka	240
španskih	240
športnem	240
štetja	240
študijske	240
akademske	234
aktualno	234
alternativni	234
arabskih	234
aretacijo	234
avdicijo	234
berete	234
bistvene	234
bolgarija	234
božiča	234
brado	234
brazgotine	234
celovec	234
cestnem	234
clara	234
clarke	234
cono	234
danski	234
deklaracijo	234
delim	234
denarnice	234
desus	234
dečki	234
diagnoza	234
diamanti	234
dihalnih	234
disciplin	234
dodajanjem	234
dohodkov	234
dolgove	234
določijo	234
dotaknila	234
dovoljen	234
dozo	234
doživelo	234
drave	234
drnovšek	234
družinam	234
državljanstva	234
držo	234
dvojnega	234
elektrotehniko	234
falls	234
fdv	234
filter	234
financira	234
fotografiji	234
frekvenca	234
fronta	234
genov	234
geografske	234
gesla	234
gladka	234
gorenjska	234
gorenjsko	234
gospodarji	234
gotov	234
gradnik	234
greha	234
grofa	234
grška	234
hitrostih	234
hormona	234
ideal	234
igrajte	234
igralcu	234
imenovanem	234
individualne	234
instrumente	234
intenzivne	234
izhajal	234
izkušnjah	234
izogibajo	234
izpolnite	234
izrednih	234
izreči	234
jamnik	234
jelen	234
jezi	234
judith	234
jugoslovanskega	234
jun	234
kaki	234
kandidaturo	234
kanček	234
kavarni	234
kenneth	234
klepet	234
kmečka	234
know	234
koleno	234
komad	234
komenda	234
kompetence	234
kopač	234
košarkarski	234
košarki	234
krajšem	234
krompirja	234
kronični	234
krožijo	234
kruto	234
lesu	234
lisica	234
ljubil	234
ljubiti	234
lotila	234
louisa	234
luksemburg	234
madame	234
majorja	234
makedonije	234
map	234
mariborska	234
marsu	234
master	234
maščeval	234
meditacije	234
menihi	234
merkur	234
migracije	234
množic	234
množični	234
modelih	234
mojimi	234
moralni	234
morebitnih	234
močnejšega	234
moštvu	234
mura	234
münchen	234
nabora	234
nadomestiti	234
nadomestni	234
nadrejeni	234
nadziral	234
najina	234
najljubših	234
naročje	234
nastajala	234
nature	234
navado	234
nedavnega	234
neizogibno	234
neposrednim	234
neznane	234
nešteto	234
nimata	234
nokia	234
nosilca	234
nožem	234
obiskuje	234
običaj	234
običaje	234
oblikovalka	234
oblikovanjem	234
obolenj	234
obrtniki	234
obveščen	234
obveščevalna	234
oddajah	234
oddajnik	234
odliko	234
odporna	234
odsekih	234
odsekov	234
odtlej	234
okončin	234
okusna	234
omarice	234
oskar	234
očal	234
ožje	234
palec	234
paradižnik	234
pink	234
pisatelji	234
pisava	234
plačan	234
pleše	234
plinski	234
pljučih	234
podaljšanje	234
podatkovni	234
podeželskih	234
podvig	234
poiskal	234
pojme	234
pokrita	234
pokrovitelj	234
pokvari	234
položil	234
polt	234
pomagaj	234
pomislila	234
pomnilnik	234
ponudbi	234
postaneš	234
povedat	234
povezanimi	234
povečanjem	234
povprečja	234
pozitivnega	234
počasno	234
počastitev	234
počneš	234
pošteni	234
pragu	234
pravicami	234
pravilom	234
praznikov	234
prebivajo	234
predaja	234
predlagano	234
preobrazbo	234
prepletajo	234
prepovedane	234
presnove	234
prestavil	234
prestop	234
pretvarja	234
previdnost	234
prešli	234
prihajal	234
pritisku	234
privedel	234
privlačnost	234
pričetek	234
prodajamo	234
proučevanje	234
ra	234
rastjo	234
ravnanju	234
razdelila	234
razlikovati	234
razvrstitvi	234
return	234
revščina	234
rezerve	234
rita	234
robovih	234
rojstvom	234
romantične	234
sedmega	234
semič	234
sestavljata	234
sklepi	234
skromen	234
sledenje	234
sledita	234
snežna	234
sočutja	234
specializiranih	234
specialne	234
spodbudilo	234
spodbujal	234
spolnost	234
sprednje	234
sprejemljivo	234
stalen	234
stalnim	234
standardih	234
strahom	234
strateških	234
stražar	234
stroge	234
stroju	234
strokovnem	234
summer	234
svetlih	234
svoboden	234
tarčo	234
tekmec	234
telefonov	234
templju	234
tečaju	234
tita	234
tokovi	234
torpedo	234
tovornjak	234
trase	234
trenerjev	234
trgih	234
trikotnik	234
tržaške	234
tržiču	234
turška	234
uganka	234
ugotavljajo	234
uh	234
ujamejo	234
uniformo	234
upajmo	234
uravnava	234
use	234
usmeri	234
usmeril	234
usmerjenosti	234
ustanovitelji	234
ustavni	234
utrdbo	234
utrujena	234
utrujenosti	234
uveljavlja	234
učencem	234
učinkovitega	234
varnega	234
vatikan	234
veljali	234
večinsko	234
viru	234
vizualne	234
vladati	234
vladimirja	234
vnosa	234
voyager	234
vplivati	234
vrtove	234
vzemi	234
wade	234
way	234
what	234
wood	234
zaljubi	234
zapela	234
zasnovano	234
zaznamovali	234
zaščitnik	234
zdravilišča	234
zdravko	234
združenem	234
zero	234
čistila	234
človeškimi	234
šenčur	234
športov	234
ščavnici	234
živalim	234
žreb	234
afganistan	229
agnes	229
aktivisti	229
algoritem	229
allison	229
ambasador	229
betona	229
biotske	229
blagajno	229
bogdan	229
bojnih	229
boksar	229
bolne	229
božanski	229
božična	229
burja	229
cenimo	229
cenjen	229
centov	229
dajanje	229
daljni	229
denarna	229
dinamika	229
disciplino	229
dobival	229
dolgov	229
drevesi	229
društvih	229
državljanom	229
duhovnih	229
dunajska	229
dynamics	229
etiko	229
europa	229
express	229
forme	229
funkcionar	229
galaksiji	229
garaži	229
geografskih	229
gib	229
gil	229
glasovanju	229
globina	229
hercules	229
herman	229
heroji	229
hišami	229
honda	229
igralsko	229
istra	229
italijan	229
izključi	229
izpeljal	229
izpite	229
izvedejo	229
izvedeni	229
izvirnega	229
izšle	229
jakna	229
jakosti	229
jemljete	229
jetrih	229
jezen	229
just	229
kakovostno	229
kandidiral	229
katastrofe	229
kateregakoli	229
katerekoli	229
kb	229
kolegov	229
kolesarske	229
komajda	229
komunistična	229
kongu	229
koreje	229
krajem	229
krajšo	229
krasne	229
krepko	229
krivda	229
kroženje	229
legend	229
listje	229
lorda	229
ločljivost	229
lukovica	229
materialnih	229
maš	229
medu	229
menila	229
mikro	229
mirne	229
mlekom	229
mogočno	229
molk	229
monitor	229
mori	229
muzejem	229
nadzorujejo	229
najlažje	229
najpomembneje	229
namenili	229
nameščeno	229
napadalca	229
napaja	229
naraslo	229
naročeno	229
nasprotovanje	229
nastopajoči	229
neenakost	229
nekdanjem	229
nekdanjim	229
neto	229
night	229
norveške	229
nočnem	229
obesek	229
obiski	229
obkrožen	229
obsojeni	229
občutkov	229
odda	229
oddelke	229
odličnega	229
odločal	229
odmev	229
odpirajo	229
odpiranje	229
odraz	229
odsoten	229
odvzel	229
ogroženi	229
oljem	229
omogočalo	229
operacijah	229
opozicije	229
opravičujem	229
opredeliti	229
opustil	229
opustili	229
oranžno	229
osebnim	229
osebnostnih	229
otrokoma	229
ozek	229
ozkih	229
ozračja	229
pedagogike	229
peking	229
pekla	229
peljejo	229
pevskih	229
pešpoti	229
plačevali	229
plaža	229
pnevmatik	229
pobrali	229
podobnost	229
pogostejši	229
pojmom	229
poklicnega	229
pokopana	229
položili	229
pomisleke	229
popolnem	229
popotnik	229
porabijo	229
poročanju	229
posega	229
posestva	229
