# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
kultuuriruumis	152
kuluaarides	152
kumma	152
kummalegi	152
kummalised	152
kummalisi	152
kummalist	152
kurvi	152
käitu	152
kästi	152
kõrgus	152
kõri	152
köidab	152
külastatakse	152
küünal	152
laest	152
lahingud	152
lahutab	152
laiene	152
lastelaste	152
laupäevane	152
leesi	152
lennufirmade	152
lennujaamast	152
lihakombinaat	152
lihtrahva	152
liibüas	152
liidreid	152
liiklejaid	152
liiklusele	152
liikuvad	152
linnaruumi	152
lionel	152
live	152
loetletud	152
long	152
loov	152
luhametsa	152
lumiste	152
maaklerid	152
madalaks	152
majanduslikel	152
majanduspoliitikat	152
majapidamiste	152
maksuametis	152
marjaks	152
mast	152
matsalu	152
matused	152
meditsiinis	152
meeldisid	152
meeleolud	152
meistrivõistlusi	152
metsanduskooli	152
metsik	152
millistele	152
minemist	152
mitmesse	152
mitmevõistluse	152
muhus	152
munamäe	152
mustast	152
muulased	152
muutmisele	152
m²	152
mälk	152
mätta	152
mõistet	152
mõnesaja	152
mõningase	152
mõttesse	152
müügilt	152
müüjat	152
naljad	152
naudin	152
nbas	152
nhli	152
niiskust	152
ninnas	152
noortelt	152
normaalseid	152
näidend	152
näitusega	152
nõrgema	152
nõukogudes	152
nõusse	152
nõustab	152
nüansse	152
objektid	152
objektil	152
odavnes	152
ohjad	152
ojaste	152
olemast	152
omavaheliste	152
otstarbekaks	152
otsustele	152
paikadesse	152
pakri	152
pallo	152
paranemise	152
parimateks	152
pedofiil	152
peen	152
peetavat	152
pereliikmete	152
pettumuse	152
pia	152
pidamist	152
piia	152
pikima	152
piletitulu	152
pillimängu	152
pilved	152
pohlaku	152
pojal	152
poliitilistes	152
politseiametnikud	152
poll	152
pommiähvardus	152
populaarsemad	152
positsioonilt	152
potter	152
praegusesse	152
premia	152
pressida	152
printsiipi	152
prokuratuurile	152
protsessist	152
provintsis	152
publicaga	152
putinil	152
pädevuse	152
pääle	152
põhimõttelisi	152
põldudel	152
põle	152
põllult	152
põrmugi	152
pühakiri	152
pühakojas	152
rahastust	152
raskust	152
rassi	152
rassist	152
reedese	152
reguleerima	152
rekordiline	152
reostus	152
reserv	152
retsept	152
riigikeele	152
ruussaar	152
ruutmeeter	152
rõdult	152
saatele	152
saavadki	152
saavate	152
schmidt	152
seaduslikud	152
sealpool	152
seened	152
septembrikuu	152
sigareti	152
sigaretid	152
siinsest	152
sinimägedes	152
sinisalu	152
sisaldas	152
soodsaid	152
soodustavad	152
sooviv	152
sotsiaalkomisjon	152
sotsidega	152
superstaar	152
suruvad	152
suundus	152
suurenev	152
suurimast	152
särgava	152
sätestada	152
sõidutas	152
söön	152
tagatisraha	152
tagumikku	152
tajuvad	152
takistama	152
tantsupeole	152
tarvitusele	152
tassi	152
tasuliseks	152
tavalisi	152
teadete	152
teenimisele	152
tegelemise	152
tegevusloa	152
tegusad	152
teguviisi	152
tehasest	152
tehnoloogiaga	152
teistelgi	152
tekstist	152
telekat	152
telesaate	152
tellimise	152
teostatav	152
testis	152
toimuvatele	152
toonast	152
tootjaid	152
tsiviilhagi	152
tudengit	152
tugevale	152
tulevate	152
tutvusi	152
tõestasid	152
ujus	152
umbusaldamine	152
ununenud	152
vabanemiseks	152
vaheliste	152
vaikuses	152
valdek	152
valgjärve	152
valikturniiril	152
valimisaktiivsus	152
vallandati	152
varale	152
varastab	152
vastaja	152
vastuoluline	152
vein	152
vennaga	152
veoautode	152
veolia	152
vihale	152
vink	152
virgo	152
vta	152
vähendamisest	152
väidetavat	152
väljagi	152
väljastas	152
väravavahi	152
värskete	152
väärteo	152
võetav	152
võistlemas	152
võistluspäeva	152
võitluseks	152
võrdluse	152
week	152
www	152
ähvardus	152
ärimeestele	152
äärele	152
õigusakti	152
õunad	152
ühines	152
ühiskondlikus	152
üksikasjad	152
šokk	152
žalgiris	152
abel	148
abitu	148
abja	148
aborti	148
ag	148
ajastus	148
ajel	148
algatamist	148
alkohoolsete	148
alta	148
ametikoolis	148
ammendanud	148
analüüsist	148
andev	148
antav	148
antslas	148
aravete	148
arendavad	148
argipäeva	148
armastav	148
arreteeris	148
asendamine	148
asendatakse	148
asendatud	148
asis	148
auhindade	148
autokooli	148
avaldamata	148
baltimaad	148
brigaadi	148
bussides	148
bussijaamas	148
deklaratsioon	148
detailide	148
drastiliselt	148
edukus	148
eelnevad	148
eestimaalasi	148
ehala	148
ehitajaid	148
ehitud	148
eitava	148
eitavad	148
eksimusi	148
elavaks	148
elulugu	148
emotsionaalset	148
endrekson	148
eneste	148
ennustused	148
erandlik	148
etapile	148
etteheide	148
ettemaksu	148
ettevõtlikkust	148
eurode	148
fed	148
feliks	148
filmidest	148
folk	148
galal	148
galojan	148
game	148
gripp	148
grupist	148
halastust	148
haldusreformiga	148
hannu	148
heliseb	148
helkurita	148
helmed	148
heltermaalt	148
hiidlase	148
hiinat	148
hilisema	148
hirme	148
hoiatust	148
hoonel	148
hotellides	148
hurda	148
hädade	148
hämäläinen	148
härrad	148
hääletusele	148
igavest	148
ikt	148
imestaks	148
immigratsiooni	148
infole	148
informeerida	148
innustust	148
investeerivad	148
iroonia	148
iseseisvusest	148
iseseisvuspartei	148
isolatsiooni	148
istet	148
jalakäijatele	148
jehoova	148
joseph	148
juhtimisõigus	148
jukose	148
järgneda	148
järvest	148
kaader	148
kahtlased	148
kajastas	148
kaldun	148
kalevil	148
kanepit	148
kannik	148
katsega	148
katses	148
keeleõppe	148
keerulistes	148
kelles	148
kergejõustikuliidu	148
kergitada	148
keskenduti	148
keskhariduse	148
keskkonnakaitse	148
keskkool	148
kettaheites	148
kiigemetsa	148
kiiremad	148
kirurg	148
klassikalises	148
klikk	148
kogumispensioni	148
kohusta	148
konkreetses	148
konks	148
kontekstist	148
kooliõpetaja	148
koordineerib	148
kooride	148
korrakaitse	148
korrastamine	148
korrastamist	148
kosmose	148
krahhi	148
kriminaalset	148
kroonidesse	148
krundid	148
kutsehariduskeskuse	148
kuuste	148
kvaliteedile	148
kägu	148
kättemaksuks	148
kõikuma	148
kõrgemas	148
külaseltsi	148
külasid	148
küsimusest	148
küttida	148
lahemaa	148
lahked	148
lahkunu	148
laht	148
langetamisel	148
lasksid	148
lasteaedu	148
lastelt	148
leho	148
leitnant	148
lennupiletite	148
lesk	148
liialdus	148
liiati	148
liitlastele	148
liitumisest	148
likvideerima	148
linnaametnike	148
lipuga	148
lisatööd	148
loojad	148
luterlike	148
länik	148
lõket	148
lülitati	148
maadleja	148
maailmavaatega	148
maarjamaal	148
mainiti	148
maitsed	148
majanduskeskkonna	148
maksumäära	148
maratonile	148
marsruudil	148
mary	148
meelsamini	148
meerits	148
mehis	148
merelaevanduse	148
midagigi	148
miilitsa	148
miinimumini	148
misjon	148
mundris	148
murravad	148
mustvalge	148
mutli	148
muusikal	148
muusikavideo	148
mängin	148
mänguasjad	148
mõjutaks	148
mõjuvõimuga	148
mõnedele	148
mõru	148
mõtiskles	148
müümisega	148
müün	148
naba	148
naganos	148
natside	148
natukese	148
nissi	148
noote	148
nuudi	148
näitused	148
näitusi	148
närvis	148
nõgene	148
nõrkust	148
nööri	148
ohutum	148
old	148
olümpiaks	148
omandusse	148
omanikuna	148
oponendid	148
oponentide	148
opositsiooniga	148
oro	148
osades	148
otsustes	148
pahased	148
paindlikumaks	148
paksas	148
palavik	148
palestiinlaste	148
paljust	148
paranevad	148
paremik	148
parimatele	148
parlamendisaadik	148
partneriga	148
passe	148
pealtvaatajatele	148
peamiste	148
peamisteks	148
peituvad	148
peletab	148
pensioniraha	148
pensionärile	148
personaalselt	148
pidulikku	148
pidustused	148
piiriülese	148
piirkondlik	148
pikeneb	148
piletiraha	148
pillide	148
pilootide	148
piltidega	148
planeerimisel	148
politseiametnike	148
port	148
potentsiaalse	148
pretsedenditu	148
proportsionaalselt	148
pubis	148
puudest	148
pädevust	148
päevakeskuses	148
pättide	148
pääsema	148
põhilisi	148
põhimõtetele	148
põhjamaad	148
põhjaranniku	148
pühapäevaks	148
raamatuga	148
radadel	148
rahanduse	148
rahandusministeeriumile	148
rahastas	148
rahvahääletust	148
raisku	148
rakendanud	148
raketi	148
reetur	148
rekordiga	148
rentnik	148
reservide	148
residentsi	148
restaureerimiseks	148
riidu	148
riigikohtule	148
riigipoolse	148
rivis	148
rõuges	148
rünnakule	148
saajaid	148
sage	148
saluri	148
sammult	148
seisaks	148
seksuaalne	148
sirli	148
sisimas	148
slaavi	148
soojusenergia	148
sooritama	148
soovitusel	148
soovituste	148
sotsidel	148
strateegilisi	148
suhtest	148
surnuaia	148
suruti	148
suurbritanniasse	148
suurlinna	148
suurriik	148
suveräänsuse	148
sõidukis	148
sõidust	148
sõjaga	148
sõpradest	148
sõrm	148
sööta	148
sügavad	148
süsteemid	148
süüasjas	148
süüdatakse	148
süüdimatult	148
süüdistuses	148
taandada	148
tagamaad	148
tagaotsitav	148
talent	148
talgupäeva	148
talpsepp	148
tantsija	148
tantsuga	148
taotlesid	148
tartumaalt	148
taunis	148
tavainimene	148
teekonnal	148
tegelemist	148
telegraph	148
televiisori	148
telgis	148
telli	148
tellimine	148
teoloogiat	148
tervishoiusüsteemi	148
tervislikult	148
tihedamalt	148
tiksub	148
tilk	148
tingimustest	148
tohutud	148
tollased	148
tombergi	148
toonis	148
tootmismaht	148
torud	148
treeninguid	148
tsaar	148
tsaari	148
tugevast	148
tugevdamine	148
tugevdatud	148
tulistamist	148
tunnistamise	148
tunnitasu	148
turvatunde	148
tuur	148
tähelepanek	148
tänaku	148
tänavavalgustuse	148
tänuga	148
tõnise	148
tõugata	148
tööminister	148
tühistatakse	148
unikaalse	148
universumi	148
untsu	148
usd	148
usulise	148
uurijatele	148
uurimisest	148
vabandanud	148
vabanemise	148
vabastama	148
vaiba	148
vaikis	148
vaimses	148
vajavaid	148
valeandmete	148
valgustada	148
valimisseaduse	148
valmista	148
valmistus	148
valmistuv	148
valuutade	148
vande	148
vaos	148
variku	148
varjavad	148
varuli	148
varuosad	148
vedurimeeste	148
veerema	148
venekeelseid	148
verega	148
verise	148
viibima	148
vike	148
viriseda	148
volikogud	148
voolama	148
väest	148
vähenemisest	148
välimust	148
välismaalase	148
välisriikidest	148
väljastada	148
väljastamise	148
värnik	148
värvid	148
väsimuse	148
väärtustama	148
võitsime	148
võrkpallikoondis	148
võõrandatud	148
õiglasem	148
õunpuu	148
ühinemisega	148
ülekannet	148
üleskutsega	148
üllas	148
ümbruskonnas	148
üüratu	148
škoda	148
aarma	145
aasiast	145
aaslaid	145
aastakümnetel	145
absurd	145
ajateenija	145
aktsendiga	145
aktsiahindade	145
alaline	145
alev	145
alevi	145
alevis	145
alfa	145
alistasid	145
alkohoolseid	145
allakirjutanud	145
allikat	145
allutada	145
ametnikule	145
annate	145
annetab	145
arendajate	145
argumenti	145
arhiivis	145
arki	145
asso	145
astra	145
astutakse	145
autoroolist	145
avakohtumises	145
avalikustab	145
baaside	145
barrel	145
blond	145
bosnias	145
brenti	145
budapesti	145
büroohoone	145
californias	145
demonstreerida	145
diplomaatilised	145
diplomi	145
direktiiv	145
distants	145
doktorant	145
ebaseaduslikud	145
ebavõrdsuse	145
edasiminekut	145
edasisest	145
edenenud	145
eeskujulik	145
eesmärgile	145
eestpalves	145
egiidi	145
eksitus	145
eluajal	145
elutööpreemia	145
emakeelse	145
emeeritus	145
energiline	145
esitame	145
esmased	145
etapivõidu	145
etteastet	145
ettepanekust	145
ettevalmistamisega	145
ettevalmistusega	145
euroopalik	145
eurooplaste	145
filmile	145
filmitud	145
finalist	145
fogh	145
giid	145
green	145
haledalt	145
hamburg	145
hiilida	145
hiinale	145
hindame	145
hinnatõusust	145
hollywood	145
hooldamiseks	145
hoolimatus	145
hoolivust	145
hoovihma	145
hädavajalikud	145
häälest	145
hääletati	145
hõivanud	145
ideedele	145
idioodid	145
ilmutab	145
ilusamad	145
ilutulestik	145
indoneesias	145
integreerida	145
investeerimisel	145
iseseisvad	145
issi	145
jaanuarikuu	145
jalus	145
janeiro	145
juhtumil	145
jutul	145
jälgisin	145
jänkide	145
järelevalveta	145
järgimine	145
järjekorra	145
jõulupidu	145
jõustumise	145
jürgens	145
kaasati	145
kadak	145
kadedad	145
kadumisest	145
kahasse	145
kahtlusalune	145
kaitseväelane	145
kaklema	145
kaldast	145
kalendris	145
kalmistule	145
kandidaadile	145
kanname	145
kaotatakse	145
karjuma	145
karmen	145
karmimad	145
karvane	145
katet	145
kavandi	145
keeleoskus	145
keerukamaks	145
kenneth	145
keskmisel	145
kindlale	145
kindlustusfirma	145
kindlustust	145
kingitusena	145
kinkisid	145
kinnipeetavad	145
kirjadega	145
kirjastaja	145
kirsi	145
kitarri	145
kiviteri	145
kleepida	145
klubil	145
koalitsioonileppes	145
kogumiku	145
kohaldada	145
kohtuistungi	145
kolleegiga	145
kolleegium	145
kombainid	145
kombinaadi	145
kompensatsiooniks	145
kompenseerib	145
konkreetsele	145
kontrollides	145
koolitoidu	145
koolitustel	145
koolivaheajal	145
koondati	145
koondisesse	145
koondub	145
korsten	145
korvpallimeistrivõistlustel	145
kristian	145
kulgema	145
kunstikoolis	145
kursusi	145
kurvits	145
kutsed	145
kuurmaa	145
kv	145
käekäigust	145
käeulatuses	145
käibeks	145
käivitanud	145
kärpis	145
käsmu	145
kõrv	145
köha	145
küüned	145
laenust	145
lahte	145
lapsevanematel	145
lasteaedadele	145
lastekodust	145
lastevanemad	145
latt	145
laulev	145
laulupäeva	145
lausing	145
leino	145
lemmikuks	145
lennufirmad	145
lennuliini	145
leppele	145
liibanoni	145
liigi	145
liikmeskonna	145
liikumisele	145
liitrise	145
lisanduda	145
lisati	145
lohutada	145
lokk	145
loobuti	145
looduslike	145
loterii	145
lunastada	145
läbimiseks	145
läbiotsimine	145
läänemaailma	145
lõime	145
maaletooja	145
maaomanikud	145
mainega	145
maksustatakse	145
mang	145
materjaliga	145
meeskonnana	145
megavatt	145
meloodia	145
merelt	145
merivälja	145
migrante	145
misjonär	145
mitmesaja	145
monica	145
moodustatakse	145
multikulti	145
mängimise	145
mängisin	145
mõjukas	145
mõjutamiseks	145
mööduvad	145
müüte	145
naljaks	145
nappis	145
national	145
neidu	145
neiule	145
nihkunud	145
nimelist	145
nimetame	145
nimetasid	145
noot	145
normaalses	145
näitamiseks	145
nõid	145
nõunikud	145
nööbist	145
oeg	145
offshore	145
ohvriabi	145
olematud	145
oletab	145
olevaks	145
omastamises	145
one	145
or	145
osama	145
oslo	145
ostjal	145
osutatakse	145
paisata	145
pajatab	145
palgi	145
paljalt	145
palvetame	145
pandaks	145
panovi	145
patrioodid	145
peaprokuröri	145
peedu	145
peitis	145
pensionitõus	145
persoon	145
pidamas	145
pidurid	145
pidurit	145
piirkondadesse	145
piirkondadest	145
pikkusele	145
pipi	145
pitsi	145
planeerima	145
power	145
privileeg	145
prokuröride	145
protsesside	145
puhkuste	145
puue	145
puuga	145
päevakorrast	145
põlluaas	145
põlvede	145
püksirihma	145
püüaks	145
rahaasjad	145
rahakotile	145
rahapuuduse	145
rahutuste	145
rahvaliidule	145
rakendab	145
raputada	145
raskustega	145
reageerivad	145
realiseerimise	145
reetmine	145
reeturid	145
registreeruda	145
reiman	145
remmelkoor	145
restaureeritud	145
riiklikuks	145
rindel	145
rios	145
rippuma	145
roninud	145
räime	145
rõõme	145
rünnakul	145
rünnakus	145
saamatu	145
sadamad	145
saeveski	145
salt	145
sass	145
seadmine	145
seisukorda	145
sell	145
semjonov	145
sepo	145
sharon	145
sigaretti	145
siinsetele	145
sinagi	145
siseturu	145
skandaalseim	145
skoori	145
soojade	145
soovijatel	145
sorose	145
sotsiaalosakonna	145
stockholm	145
suurteks	145
suutmatus	145
sydneys	145
sõimama	145
sõitmas	145
sõltumatust	145
sügisese	145
sündimus	145
süüdistusest	145
tahtele	145
tahtes	145
taliban	145
talunike	145
talunikud	145
tavad	145
teedevalitsuse	145
teenetemärkide	145
teenistujate	145
teesalu	145
tegelikus	145
tegevusaasta	145
tegijaks	145
tegijat	145
tekkiski	145
telgi	145
telvik	145
temata	145
teravate	145
tervitused	145
toimepanemises	145
toiming	145
toobalile	145
toonides	145
toorainete	145
tootis	145
toredam	145
traagika	145
traktoriga	145
truud	145
tshernomõrdini	145
tugevamaid	145
tulda	145
tulemusele	145
tulnudki	145
tundmatuseni	145
tunduma	145
tunnise	145
turgutada	145
turunduse	145
turvavööd	145
tuttavatega	145
tutvustamas	145
tuulest	145
tähelepanelikud	145
tõega	145
tõendamist	145
tõenäosust	145
tõlge	145
tõlke	145
tõotatud	145
töökogemus	145
tütarettevõte	145
uma	145
usaldas	145
usuelu	145
usuline	145
usuõpetus	145
uurige	145
uustalu	145
vaatamise	145
vabarna	145
vaevata	145
vahendanud	145
vaheta	145
vahetamiseks	145
vahetamist	145
vaikseks	145
vaimuga	145
valdusse	145
valest	145
valimissüsteemi	145
vallikivi	145
vallutavad	145
vanemahüvitist	145
varastavad	145
vastuvõtuks	145
veele	145
veevärgi	145
vigane	145
vihkamise	145
vihmast	145
viieliikmeline	145
viinis	145
virge	145
virumaad	145
visiiditasu	145
vägivaldse	145
vähestel	145
vähetõenäoline	145
välismaise	145
väljamaksed	145
vältimise	145
väärtuslikke	145
võimalikele	145
võimsam	145
võistlusega	145
võltsimises	145
võrguga	145
võtmisega	145
weekend	145
ägedalt	145
äriidee	145
õdesid	145
õigsust	145
õigustest	145
õpetajast	145
õppejõude	145
üheksat	145
ühendavad	145
ühinesid	145
ülbelt	145
ülemkohtu	145
üliõpilaskondade	145
ümbritsevad	145
abipaketi	142
agendid	142
agressiivselt	142
ajage	142
alandab	142
alandav	142
algatajad	142
alistades	142
alluvusse	142
alusetud	142
analüüsitud	142
annet	142
annetustena	142
anonüümsed	142
apteegis	142
araabias	142
arstina	142
arvamusliidrid	142
arvutused	142
asendis	142
asjalikke	142
astuti	142
autojuhtidel	142
auväärne	142
avalikusta	142
basseinis	142
beebiblogi	142
berg	142
blairi	142
brigaadikindral	142
citroen	142
defineerida	142
deklareerinud	142
edasipääsu	142
edust	142
eelarvele	142
eeldame	142
eelkäijate	142
eelsel	142
eestikeelsete	142
ehitades	142
eksisteerivad	142
ekskursioon	142
ekskursiooni	142
elavdamiseks	142
elukaaslasega	142
emeriitprofessor	142
endiseks	142
ennustanud	142
erineda	142
eseme	142
esialgselt	142
esialgset	142
esireket	142
ettevalmistamiseks	142
filmides	142
fund	142
galaxy	142
garantiisid	142
gonsiori	142
grupeeringu	142
göran	142
hakkagi	142
haldaja	142
halinga	142
harimatu	142
headus	142
helene	142
hilisemad	142
hiljutisel	142
hiljutises	142
hingerahu	142
hoiatuseks	142
hoiused	142
hoogne	142
htü	142
hukkunuga	142
häiriv	142
hämmastab	142
hämmastavalt	142
härm	142
hääletaja	142
hõngu	142
hüva	142
igaüht	142
illegaalselt	142
inara	142
inimkonnale	142
irja	142
issandale	142
jaagupi	142
jaapanist	142
jalutuskäik	142
jarmo	142
jeesusest	142
juhtmed	142
järgnema	142
jätkusuutliku	142
jõukuse	142
kadedusest	142
kaebavad	142
kahepäevane	142
kahetsenud	142
kaitseväkke	142
kaitsva	142
kajastavad	142
kanep	142
kaotamas	142
karjuvad	142
kassile	142
kasutust	142
katsetama	142
katteta	142
kattuvad	142
kaudsete	142
kauplema	142
kavad	142
keelama	142
keeldumine	142
keelust	142
keemiatööstuse	142
keerme	142
kehas	142
kelk	142
kere	142
kergeid	142
keskastme	142
keskpangad	142
keskuste	142
keskuurimisbüroo	142
kiiev	142
kiirabiga	142
kinnimakstud	142
kinnipidamine	142
kinnitamise	142
kirglikult	142
kirjavahetust	142
kivirähki	142
kivist	142
klenski	142
koalitsioonil	142
koalitsioonipartnerid	142
koguproduktist	142
kohtusüsteemi	142
kohtuti	142
kohvikud	142
kokkutulekul	142
kolisid	142
kollektiivlepingu	142
kolmikliit	142
konsultatsioonid	142
konsultatsioonifirma	142
kontrollimist	142
koolijuhi	142
koolipäeva	142
koolituste	142
koondas	142
korduvad	142
korjavad	142
kris	142
kubo	142
kudu	142
kuivaks	142
kuluvad	142
kumba	142
kumu	142
kuraator	142
kutsuks	142
kuuendaks	142
kuulamist	142
kuutasu	142
kyoto	142
käimata	142
kõhus	142
kõndides	142
külalisena	142
külalistega	142
külmutada	142
lainel	142
laulsime	142
laulupäev	142
leimanni	142
leina	142
lemmikuid	142
lennukompanii	142
lihtsaim	142
lihtsustatult	142
liidia	142
liikvele	142
liinidele	142
lippude	142
lisandusid	142
loodetust	142
lp	142
lufthansa	142
luha	142
lumesaju	142
lähiajaloo	142
lätisse	142
läänele	142
lõhub	142
lõigati	142
lõikasid	142
lõplikuks	142
lühemat	142
maakondadest	142
maalinud	142
maanteeinfokeskuse	142
majandusarengu	142
majanduselu	142
maksimarketi	142
medaliga	142
medvedevi	142
mee	142
meetmest	142
